5.42985E+11,3709
5.43014E+11,5433
5.43152E+11,4970
5.43158E+11,3635
5.43166E+11,2527
5.43171E+11,2253
5.43206E+11,2310
5.43247E+11,5825
5.43258E+11,2302
5.43259E+11,5407
5.43273E+11,2620
5.43284E+11,2184
5.43334E+11,5496
5.43344E+11,5990
5.43361E+11,2728
5.43411E+11,2802
5.43478E+11,2249
5.43563E+11,2822
5.436E+11,5416
5.4361E+11,2586
5.4362E+11,5810
5.43637E+11,5180
5.43642E+11,4742
5.43662E+11,6091
5.43683E+11,2314
5.43737E+11,2648
5.43845E+11,6335
5.43894E+11,4931
5.43899E+11,6068
5.43921E+11,5453
5.43978E+11,4677
5.43993E+11,3863
5.44022E+11,5704
5.4416E+11,4675
5.44165E+11,3789
5.44173E+11,2299
5.44178E+11,2644
5.44211E+11,2681
5.44256E+11,5386
5.44264E+11,2672
5.4427E+11,5670
5.44281E+11,2338
5.44291E+11,2391
5.44343E+11,5914
5.44351E+11,5845
5.44366E+11,3214
5.44418E+11,3256
5.44486E+11,2648
5.44571E+11,3265
5.4461E+11,5141
5.4462E+11,2965
5.44629E+11,5371
5.44646E+11,5053
5.44647E+11,4659
5.44667E+11,5893
5.44691E+11,2200
5.44742E+11,3079
5.44855E+11,6239
5.44904E+11,5669
5.44907E+11,5906
5.44929E+11,5179
5.44986E+11,4721
5.45E+11,4146
5.4503E+11,6053
5.4517E+11,4718
5.45171E+11,4072
5.45181E+11,2184
5.45183E+11,3084
5.45217E+11,3144
5.45264E+11,5105
5.45271E+11,3139
5.45279E+11,6052
5.45288E+11,2199
5.45298E+11,2728
5.45352E+11,6088
5.45358E+11,5408
5.45374E+11,3505
5.45426E+11,3564
5.45492E+11,3085
5.45584E+11,3571
5.45619E+11,5016
5.45627E+11,3315
5.45639E+11,5101
5.45653E+11,5125
5.45655E+11,4758
5.45672E+11,5630
5.45699E+11,2497
5.4575E+11,3389
5.45864E+11,5994
5.45912E+11,6211
5.45914E+11,5561
5.45938E+11,5042
5.45996E+11,5293
5.46007E+11,4271
5.4604E+11,6096
5.46179E+11,4181
5.4618E+11,5272
5.46187E+11,2553
5.46189E+11,3395
5.46223E+11,3443
5.46275E+11,4971
5.46279E+11,3441
5.46288E+11,6098
5.46294E+11,2455
5.46304E+11,3213
5.46361E+11,6022
5.46365E+11,5130
5.46382E+11,3729
5.46432E+11,3773
5.465E+11,3385
5.46591E+11,3783
5.46629E+11,4708
5.46634E+11,3674
5.46648E+11,4963
5.4666E+11,5866
5.46665E+11,4653
5.46678E+11,5249
5.46707E+11,2832
5.46757E+11,3706
5.46873E+11,5793
5.46922E+11,6341
5.46922E+11,5220
5.46948E+11,4756
5.47005E+11,6013
5.47012E+11,4910
5.47049E+11,5897
5.47185E+11,4546
5.4719E+11,6004
5.47194E+11,2903
5.47196E+11,3701
5.47231E+11,3711
5.47283E+11,4672
5.47285E+11,3710
5.47297E+11,5907
5.47301E+11,2772
5.4731E+11,3508
5.47371E+11,5875
5.47373E+11,5006
5.47389E+11,3973
5.47442E+11,4017
5.47506E+11,3699
5.47598E+11,4025
5.47639E+11,4678
5.4764E+11,3803
5.47656E+11,4672
5.47664E+11,6283
5.47681E+11,5056
5.47685E+11,5070
5.47714E+11,3266
5.47763E+11,3848
5.47882E+11,5403
5.47929E+11,6250
5.47931E+11,5072
5.47958E+11,4661
5.48015E+11,6325
5.48027E+11,5442
5.4806E+11,5651
5.48192E+11,5343
5.48198E+11,6319
5.482E+11,3288
5.48202E+11,3850
5.48238E+11,3898
5.48291E+11,4713
5.48292E+11,3897
5.48305E+11,5684
5.48307E+11,3247
5.48317E+11,3730
5.48378E+11,4700
5.48379E+11,5447
5.48397E+11,4177
5.4845E+11,4177
5.48514E+11,3848
5.48606E+11,4176
5.48645E+11,4099
5.48648E+11,5193
5.48666E+11,4730
5.4867E+11,6306
5.4869E+11,5810
5.48692E+11,4868
5.4872E+11,3581
5.4877E+11,4144
5.48892E+11,4934
5.48938E+11,6008
5.48939E+11,4840
5.48968E+11,5073
5.49025E+11,6254
5.49034E+11,5777
5.49067E+11,5259
5.49199E+11,5621
5.49207E+11,6262
5.49207E+11,4143
5.49208E+11,3633
5.49246E+11,4155
5.49298E+11,4153
5.49299E+11,5265
5.49312E+11,5286
5.49315E+11,3537
5.49323E+11,3974
5.49386E+11,4689
5.4939E+11,5178
5.49404E+11,4326
5.4948E+11,4441
5.49522E+11,4141
5.49613E+11,4449
5.49652E+11,4183
5.49655E+11,5928
5.49674E+11,5312
5.49676E+11,6225
5.49699E+11,6264
5.49701E+11,4645
5.49727E+11,3783
5.49775E+11,4254
5.49902E+11,4706
5.49947E+11,5790
5.49948E+11,4642
5.49977E+11,5826
5.50034E+11,6203
5.50042E+11,6050
5.50078E+11,5084
5.50204E+11,6007
5.50214E+11,3786
5.50215E+11,4260
5.50216E+11,6207
5.50253E+11,4289
5.50305E+11,4291
5.50308E+11,6002
5.50322E+11,5083
5.50323E+11,3766
5.5033E+11,4173
5.50393E+11,5218
5.50409E+11,5035
5.50411E+11,5132
5.50487E+11,5261
5.50529E+11,4260
5.5062E+11,5267
5.5066E+11,4626
5.50665E+11,6298
5.50682E+11,5930
5.50684E+11,6034
5.50708E+11,4832
5.50716E+11,6318
5.50734E+11,4034
5.50782E+11,4854
5.50912E+11,4509
5.50956E+11,4906
5.50957E+11,5420
5.50995E+11,6272
5.51044E+11,5845
5.51049E+11,6064
5.51088E+11,4878
5.51211E+11,6116
5.51221E+11,4072
5.51222E+11,4869
5.51226E+11,5846
5.51262E+11,5002
5.51312E+11,4991
5.51318E+11,6315
5.51329E+11,4014
5.51332E+11,4893
5.51337E+11,4325
5.51399E+11,5946
5.51417E+11,4746
5.51418E+11,5529
5.51494E+11,5592
5.51535E+11,4858
5.51626E+11,5594
5.51665E+11,5382
5.51674E+11,6279
5.51688E+11,5761
5.51693E+11,6325
5.51716E+11,5561
5.51733E+11,6231
5.51741E+11,4172
5.51789E+11,5436
5.51922E+11,5069
5.51965E+11,4942
5.51965E+11,5636
5.52003E+11,6316
5.52053E+11,5655
5.52055E+11,5911
5.52097E+11,4643
5.52217E+11,5950
5.52227E+11,4178
5.52229E+11,5439
5.52235E+11,5662
5.52267E+11,5456
5.52319E+11,5458
5.52325E+11,6259
5.52336E+11,4182
5.52342E+11,4645
5.52344E+11,5135
5.52404E+11,6298
5.52425E+11,5937
5.52438E+11,4661
5.52501E+11,5983
5.52541E+11,5439
5.52632E+11,5982
5.52671E+11,5639
5.52683E+11,6221
5.52696E+11,5288
5.527E+11,6248
5.52722E+11,6169
5.52744E+11,5945
5.5275E+11,4460
5.52795E+11,5732
5.52929E+11,5479
5.52973E+11,6198
5.52974E+11,4712
5.53013E+11,6229
5.53062E+11,5557
5.53066E+11,5160
5.53105E+11,4820
5.53224E+11,5808
5.53234E+11,4546
5.53236E+11,5750
5.53243E+11,5173
5.53274E+11,5843
5.53328E+11,5838
5.53333E+11,6209
5.53344E+11,4375
5.53349E+11,4799
5.53352E+11,5529
5.5341E+11,6273
5.53436E+11,6100
5.53447E+11,5107
5.53508E+11,6121
5.53546E+11,5738
5.5364E+11,6121
5.53677E+11,6026
5.53692E+11,5881
5.53702E+11,4895
5.5371E+11,6195
5.5373E+11,6349
5.53756E+11,5275
5.53756E+11,5776
5.53801E+11,6057
5.53939E+11,5914
5.53982E+11,6341
5.53984E+11,4517
5.54021E+11,5949
5.54069E+11,5210
5.54078E+11,4808
5.54113E+11,5532
5.54232E+11,5367
5.5424E+11,5340
5.54244E+11,6050
5.54254E+11,4815
5.5428E+11,6046
5.54335E+11,6047
5.54342E+11,5850
5.54349E+11,5210
5.54359E+11,5945
5.54359E+11,5486
5.54416E+11,6227
5.54442E+11,6010
5.54456E+11,5853
5.54515E+11,5983
5.54552E+11,6051
5.54646E+11,5980
5.54684E+11,6102
5.54702E+11,5719
5.5471E+11,4632
5.54721E+11,5845
5.54735E+11,6232
5.54763E+11,5591
5.54769E+11,5305
5.54807E+11,6078
5.54948E+11,6212
5.5499E+11,6248
5.54994E+11,5057
5.5503E+11,5777
5.55076E+11,5069
5.55086E+11,4591
5.55121E+11,6162
5.55239E+11,5100
5.55253E+11,6077
5.55254E+11,5623
5.55262E+11,4595
5.55288E+11,6038
5.55343E+11,6038
5.55351E+11,5663
5.55357E+11,5578
5.55365E+11,6100
5.55368E+11,6152
5.55423E+11,5869
5.55448E+11,5868
5.55464E+11,6281
5.55522E+11,5833
5.55559E+11,6083
5.55654E+11,5839
5.5569E+11,5936
5.55711E+11,5220
5.55717E+11,4495
5.55729E+11,5644
5.55744E+11,6060
5.55771E+11,5986
5.55779E+11,4895
5.55814E+11,5904
5.55957E+11,5991
5.55999E+11,6015
5.56013E+11,5472
5.5604E+11,5306
5.56082E+11,4833
5.56096E+11,4668
5.5613E+11,6352
5.56245E+11,4963
5.56259E+11,5899
5.56263E+11,6015
5.56271E+11,4645
5.56295E+11,5905
5.5635E+11,5904
5.56361E+11,5173
5.56364E+11,5962
5.56372E+11,6007
5.56376E+11,6354
5.5643E+11,5719
5.56456E+11,5433
5.56476E+11,6308
5.56529E+11,5394
5.56565E+11,5898
5.56661E+11,5396
5.56696E+11,5762
5.56721E+11,4849
5.56723E+11,5211
5.56737E+11,5149
5.5675E+11,5817
5.56778E+11,6119
5.56789E+11,4640
5.5682E+11,5611
5.56966E+11,5690
5.57009E+11,5801
5.57025E+11,5913
5.57051E+11,4897
5.57089E+11,4639
5.57104E+11,5343
5.57139E+11,6222
5.57253E+11,4671
5.57266E+11,5591
5.5727E+11,6114
5.57289E+11,5332
5.57302E+11,5492
5.57357E+11,5500
5.57372E+11,6116
5.57372E+11,4817
5.5738E+11,5867
5.57385E+11,6228
5.57437E+11,5216
5.57465E+11,5166
5.57485E+11,6230
5.57537E+11,5121
5.57573E+11,5608
5.57669E+11,5113
5.57703E+11,5342
5.57729E+11,5518
5.57736E+11,4595
5.5775E+11,4804
5.57757E+11,5500
5.57785E+11,5975
5.57806E+11,4492
5.57825E+11,5244
5.57984E+11,5398
5.58018E+11,5447
5.58035E+11,6212
5.58059E+11,4648
5.58096E+11,4905
5.58113E+11,5673
5.58148E+11,6069
5.5826E+11,4737
5.58274E+11,5227
5.58278E+11,5947
5.58298E+11,5664
5.58309E+11,5182
5.58364E+11,5180
5.5838E+11,5998
5.58383E+11,4596
5.58388E+11,5429
5.58396E+11,6088
5.58443E+11,4852
5.5847E+11,5043
5.58493E+11,5927
5.58545E+11,4990
5.58581E+11,5235
5.58676E+11,4986
5.58711E+11,5104
5.58736E+11,5976
5.58745E+11,4556
5.58759E+11,4592
5.58762E+11,4999
5.58792E+11,5833
5.58816E+11,5196
5.58833E+11,5068
5.59003E+11,5029
5.59026E+11,4946
5.59045E+11,5993
5.59068E+11,4487
5.59103E+11,5634
5.59122E+11,6081
5.59158E+11,5818
5.59268E+11,5318
5.59282E+11,5072
5.59284E+11,5801
5.59307E+11,6080
5.59316E+11,5050
5.59372E+11,5051
5.59385E+11,5856
5.59391E+11,4644
5.59396E+11,5169
5.59421E+11,5817
5.59451E+11,4595
5.59476E+11,4741
5.59502E+11,5767
5.59553E+11,4694
5.59588E+11,5069
5.59684E+11,4687
5.59717E+11,4941
5.59742E+11,6239
5.59755E+11,5279
5.59767E+11,4751
5.59768E+11,4691
5.598E+11,5392
5.59836E+11,5522
5.59839E+11,4864
5.60013E+11,5013
5.60035E+11,4726
5.60055E+11,5687
5.60077E+11,5185
5.60109E+11,6195
5.60131E+11,6224
5.60169E+11,5512
5.60275E+11,6042
5.60288E+11,4850
5.6029E+11,5360
5.60316E+11,6229
5.60323E+11,4785
5.6038E+11,4783
5.60392E+11,5412
5.604E+11,5327
5.60403E+11,5035
5.60436E+11,5525
5.60459E+11,4554
5.60483E+11,4657
5.60512E+11,5289
5.60561E+11,4701
5.60595E+11,4861
5.60692E+11,4700
5.60724E+11,4649
5.60747E+11,5889
5.60763E+11,5588
5.60774E+11,4528
5.60775E+11,5349
5.60805E+11,5110
5.60845E+11,5980
5.60848E+11,4653
5.61023E+11,5092
5.61044E+11,4517
5.61065E+11,5408
5.61094E+11,5517
5.61116E+11,6345
5.6114E+11,5768
5.61177E+11,5005
5.6128E+11,6324
5.61296E+11,4641
5.61298E+11,5102
5.61324E+11,5771
5.61331E+11,4656
5.61389E+11,4651
5.61399E+11,5141
5.61408E+11,5656
5.61411E+11,4738
5.61446E+11,5028
5.61464E+11,5271
5.6149E+11,5120
5.61525E+11,4889
5.61569E+11,5236
5.61603E+11,4646
5.617E+11,5244
5.61731E+11,4773
5.61755E+11,5696
5.61772E+11,6030
5.61781E+11,4938
5.61784E+11,5696
5.61812E+11,4979
5.61857E+11,4854
5.61865E+11,6234
5.62031E+11,5433
5.62055E+11,5028
5.62076E+11,5028
5.62103E+11,5973
5.62123E+11,6244
5.6215E+11,5650
5.62185E+11,4758
5.62287E+11,6249
5.62303E+11,4959
5.62303E+11,4870
5.62334E+11,5658
5.62337E+11,4993
5.62395E+11,4985
5.62406E+11,5017
5.62417E+11,6076
5.62418E+11,4663
5.62459E+11,4756
5.62471E+11,5589
5.62496E+11,5866
5.62534E+11,4629
5.62577E+11,5969
5.62611E+11,4856
5.62707E+11,5977
5.62737E+11,5383
5.6276E+11,5328
5.62782E+11,6250
5.62786E+11,5414
5.62793E+11,6095
5.6282E+11,4680
5.62862E+11,5576
5.6288E+11,5879
5.63049E+11,5440
5.63063E+11,5451
5.63084E+11,5014
5.6311E+11,6237
5.63131E+11,6022
5.63159E+11,5205
5.63195E+11,4532
5.63295E+11,6196
5.63309E+11,5605
5.6331E+11,4664
5.63346E+11,5738
5.6335E+11,5219
5.63402E+11,5729
5.63415E+11,4714
5.63425E+11,5127
5.63426E+11,6238
5.6347E+11,4542
5.63477E+11,6030
5.63502E+11,6281
5.63547E+11,4501
5.63587E+11,6309
5.63619E+11,5585
5.63714E+11,6306
5.63746E+11,6090
5.63767E+11,5036
5.63792E+11,5827
5.63794E+11,5825
5.63801E+11,6211
5.63828E+11,4705
5.63869E+11,6169
5.63896E+11,5698
5.64063E+11,5438
5.64071E+11,5890
5.64094E+11,5093
5.64119E+11,5895
5.64138E+11,5802
5.64169E+11,5005
5.64205E+11,4931
5.64301E+11,5846
5.64317E+11,6177
5.64318E+11,4749
5.64352E+11,6233
5.64359E+11,5005
5.64409E+11,6227
5.64422E+11,4675
5.64432E+11,5869
5.64436E+11,5779
5.6448E+11,4914
5.64484E+11,6252
5.64509E+11,6307
5.64557E+11,5215
5.64594E+11,6270
5.64625E+11,6175
5.6472E+11,6267
5.64751E+11,6339
5.64774E+11,5007
5.64799E+11,6198
5.64804E+11,5683
5.6481E+11,5754
5.64834E+11,5251
5.64875E+11,6357
5.64905E+11,5313
5.6508E+11,5422
5.6508E+11,6204
5.65104E+11,5425
5.65139E+11,5696
5.65143E+11,5448
5.6518E+11,5019
5.65212E+11,5412
5.65308E+11,5648
5.65322E+11,6346
5.65326E+11,5326
5.65358E+11,6331
5.6537E+11,5021
5.65415E+11,6334
5.65433E+11,5193
5.65438E+11,6284
5.65445E+11,5657
5.6549E+11,5831
5.65496E+11,5407
5.65516E+11,6225
5.65565E+11,5525
5.65601E+11,6210
5.65635E+11,6352
5.65727E+11,6206
5.65757E+11,6235
5.6578E+11,5132
5.65805E+11,6081
5.65814E+11,5260
5.65819E+11,5639
5.65845E+11,5986
5.65882E+11,6232
5.65914E+11,5027
5.66088E+11,5557
5.66088E+11,6020
5.66113E+11,5446
5.66149E+11,5331
5.66151E+11,4957
5.66188E+11,5257
5.66221E+11,5831
5.66316E+11,5156
5.66327E+11,6237
5.66331E+11,6048
5.66364E+11,6239
5.66379E+11,5247
5.66421E+11,6239
5.6644E+11,5931
5.66446E+11,6307
5.66454E+11,5225
5.66496E+11,5685
5.66504E+11,5822
5.66525E+11,5928
5.66572E+11,5978
5.66609E+11,5860
5.66644E+11,6235
5.66735E+11,5857
5.66763E+11,6156
5.66786E+11,5463
5.66811E+11,5693
5.66823E+11,5017
5.66827E+11,5201
5.66851E+11,6312
5.66888E+11,6048
5.66923E+11,5013
5.67096E+11,5709
5.67099E+11,5686
5.67122E+11,5444
5.67159E+11,4725
5.67162E+11,5031
5.67198E+11,5496
5.6723E+11,6200
5.67324E+11,4809
5.67338E+11,6037
5.67338E+11,6330
5.67372E+11,5986
5.67388E+11,5501
5.67428E+11,5989
5.67448E+11,6291
5.67453E+11,6226
5.67463E+11,5004
5.67501E+11,5270
5.67514E+11,6202
5.67533E+11,5760
5.67581E+11,6235
5.67619E+11,5697
5.67651E+11,6043
5.67742E+11,5685
5.6777E+11,5840
5.67792E+11,5409
5.67817E+11,5502
5.67832E+11,5034
5.67837E+11,5003
5.67858E+11,6262
5.67893E+11,5815
5.67937E+11,5139
5.68106E+11,5690
5.68107E+11,5431
5.6813E+11,5415
5.68166E+11,4520
5.68174E+11,5009
5.68209E+11,5431
5.68237E+11,6083
5.68331E+11,4594
5.68345E+11,5806
5.68345E+11,6251
5.68378E+11,5795
5.68397E+11,5433
5.68437E+11,5800
5.68455E+11,6272
5.68459E+11,5926
5.68473E+11,5025
5.68508E+11,5016
5.68522E+11,6085
5.6854E+11,5287
5.68589E+11,5880
5.68627E+11,5197
5.68679E+11,5807
5.6875E+11,5196
5.68777E+11,5610
5.68798E+11,5414
5.68823E+11,5095
5.68841E+11,5185
5.68847E+11,5026
5.68866E+11,6208
5.68898E+11,5499
5.68947E+11,5467
5.69116E+11,5028
5.69117E+11,5658
5.69138E+11,5551
5.69173E+11,5004
5.69196E+11,5135
5.69217E+11,5400
5.69247E+11,5688
5.69338E+11,4674
5.69351E+11,5479
5.69358E+11,6194
5.69385E+11,5378
5.69405E+11,5398
5.69443E+11,5379
5.69464E+11,6225
5.69466E+11,5759
5.69481E+11,5237
5.69515E+11,5030
5.69531E+11,5694
5.69547E+11,4896
5.69597E+11,5700
5.69635E+11,4836
5.69687E+11,5479
5.69756E+11,4838
5.69782E+11,5106
5.69804E+11,5441
5.69831E+11,5027
5.6985E+11,5483
5.69855E+11,5264
5.69872E+11,5856
5.69928E+11,4974
5.69955E+11,5408
5.70125E+11,5017
5.70126E+11,5537
5.70147E+11,5713
5.70179E+11,5440
5.70205E+11,5464
5.70226E+11,5498
5.70268E+11,5493
5.70344E+11,5345
5.70358E+11,4975
5.70364E+11,5848
5.70392E+11,4924
5.70413E+11,5497
5.70449E+11,4925
5.70472E+11,5878
5.70472E+11,5274
5.70491E+11,5488
5.70521E+11,5168
5.70541E+11,5507
5.70553E+11,4631
5.70611E+11,5307
5.70643E+11,4590
5.70696E+11,4974
5.70764E+11,4595
5.70793E+11,4783
5.70809E+11,5599
5.70837E+11,5063
5.7086E+11,5424
5.70867E+11,5500
5.70879E+11,5680
5.70939E+11,4743
5.70966E+11,5407
5.71135E+11,5518
5.71136E+11,5073
5.7116E+11,5691
5.71186E+11,5876
5.71214E+11,5407
5.71236E+11,5628
5.71277E+11,5086
5.71351E+11,5677
5.71369E+11,4735
5.7137E+11,5641
5.71398E+11,4693
5.71423E+11,5626
5.71456E+11,4696
5.71488E+11,4890
5.71488E+11,5722
5.71502E+11,5428
5.71526E+11,5480
5.7155E+11,5102
5.7156E+11,4495
5.7162E+11,5026
5.71651E+11,4579
5.71703E+11,4740
5.71771E+11,4582
5.718E+11,4570
5.71815E+11,5717
5.71842E+11,5369
5.71876E+11,5439
5.71877E+11,5390
5.71891E+11,5188
5.7195E+11,4529
5.71974E+11,5453
5.72144E+11,5408
5.72145E+11,5587
5.72175E+11,5652
5.72199E+11,6203
5.72223E+11,5409
5.72244E+11,5688
5.72286E+11,5021
5.72359E+11,6083
5.72376E+11,4522
5.72377E+11,5142
5.72406E+11,4498
5.72432E+11,5695
5.72464E+11,4504
5.72496E+11,4623
5.72497E+11,5220
5.72521E+11,5397
5.72532E+11,5416
5.72558E+11,5023
5.72567E+11,5208
5.72629E+11,5010
5.72658E+11,5296
5.7271E+11,4521
5.72778E+11,5297
5.72807E+11,4752
5.72822E+11,5675
5.72849E+11,5462
5.72885E+11,5405
5.72893E+11,5492
5.729E+11,4831
5.72959E+11,4977
5.72984E+11,5601
5.73153E+11,5442
5.73153E+11,5942
5.73183E+11,5534
5.73206E+11,6028
5.73239E+11,5450
5.73253E+11,5640
5.73294E+11,5064
5.73365E+11,6225
5.73383E+11,4981
5.73384E+11,4802
5.73413E+11,5091
5.73441E+11,5644
5.73471E+11,5081
5.73503E+11,4508
5.73504E+11,4857
5.73538E+11,5391
5.73539E+11,5496
5.73573E+11,5056
5.73575E+11,5514
5.73638E+11,5138
5.73665E+11,5619
5.73717E+11,4982
5.73786E+11,5624
5.73814E+11,5368
5.73828E+11,5639
5.73855E+11,5458
5.73894E+11,5506
5.73902E+11,5617
5.73907E+11,4589
5.73965E+11,5428
5.73993E+11,5717
5.74163E+11,6205
5.74171E+11,5458
5.7419E+11,5527
5.74214E+11,5680
5.74249E+11,5596
5.74261E+11,5621
5.74304E+11,5376
5.74373E+11,5762
5.74392E+11,4592
5.74393E+11,5434
5.74419E+11,5482
5.7445E+11,5617
5.74481E+11,5478
5.74511E+11,5220
5.74512E+11,4594
5.74545E+11,5475
5.74548E+11,5628
5.74582E+11,5975
5.74586E+11,5373
5.74646E+11,5463
5.74672E+11,6047
5.74726E+11,5437
5.74793E+11,6050
5.74822E+11,5739
5.74834E+11,5570
5.7486E+11,5434
5.74906E+11,5634
5.74913E+11,5712
5.74916E+11,4601
5.7497E+11,5856
5.75003E+11,5662
5.75172E+11,6365
5.75181E+11,5418
5.75198E+11,5581
5.75221E+11,5454
5.7527E+11,5726
5.75272E+11,5601
5.75312E+11,5457
5.75379E+11,5651
5.75397E+11,4696
5.754E+11,5861
5.75424E+11,5915
5.75459E+11,5597
5.75492E+11,5916
5.75519E+11,4551
5.75522E+11,5525
5.75552E+11,5613
5.7556E+11,5689
5.75588E+11,6237
5.75594E+11,5459
5.75654E+11,5413
5.75678E+11,6248
5.75732E+11,5856
5.758E+11,6248
5.75829E+11,6122
5.7584E+11,5501
5.75866E+11,5515
5.75919E+11,5678
5.75922E+11,5308
5.75923E+11,5651
5.75977E+11,6205
5.76011E+11,5632
5.76182E+11,6116
5.76193E+11,5540
5.76209E+11,5935
5.76228E+11,5047
5.76279E+11,5664
5.76287E+11,5508
5.76321E+11,5457
5.76387E+11,5217
5.76404E+11,5349
5.76407E+11,6204
5.76431E+11,6218
5.76468E+11,5499
5.76498E+11,6218
5.76528E+11,5266
5.76529E+11,5981
5.76558E+11,5712
5.76568E+11,5647
5.76593E+11,5895
5.76603E+11,5464
5.76663E+11,5410
5.76687E+11,5809
5.76739E+11,6202
5.76819E+11,5802
5.76836E+11,6186
5.76846E+11,5630
5.76872E+11,5677
5.76928E+11,5635
5.76928E+11,5636
5.76932E+11,5624
5.76984E+11,6060
5.77028E+11,5581
5.77194E+11,6021
5.77204E+11,5707
5.77222E+11,6198
5.77237E+11,5024
5.77289E+11,5628
5.77302E+11,5798
5.7733E+11,5431
5.77392E+11,5007
5.77414E+11,5692
5.77421E+11,6049
5.77439E+11,5987
5.77477E+11,5787
5.77505E+11,5988
5.77534E+11,5580
5.77537E+11,6233
5.77565E+11,5658
5.77576E+11,5618
5.77607E+11,5693
5.77612E+11,5434
5.77673E+11,5451
5.77702E+11,5674
5.77746E+11,6057
5.77825E+11,5677
5.77841E+11,5734
5.77852E+11,5982
5.77881E+11,5670
5.77937E+11,5617
5.77938E+11,6061
5.77949E+11,5610
5.7799E+11,5691
5.78038E+11,5504
5.78203E+11,5455
5.78215E+11,5688
5.78231E+11,6361
5.78243E+11,5071
5.78299E+11,5583
5.78312E+11,6107
5.78339E+11,5522
5.78403E+11,5021
5.78422E+11,6086
5.7843E+11,5683
5.78445E+11,5690
5.78485E+11,6109
5.78511E+11,5690
5.78541E+11,6021
5.7855E+11,5876
5.7857E+11,5625
5.78585E+11,5601
5.78621E+11,5512
5.78624E+11,5321
5.78682E+11,5600
5.78719E+11,5249
5.78755E+11,5682
5.78832E+11,5251
5.78847E+11,5611
5.78856E+11,6234
5.78886E+11,5634
5.78944E+11,6250
5.78946E+11,5597
5.78957E+11,5494
5.78997E+11,5481
5.79046E+11,5677
5.79214E+11,5048
5.79227E+11,5643
5.7924E+11,6117
5.79248E+11,5398
5.79308E+11,5504
5.79321E+11,6333
5.79349E+11,5689
5.7941E+11,5247
5.79428E+11,6215
5.79436E+11,5475
5.79451E+11,5405
5.79494E+11,6332
5.79519E+11,5406
5.79546E+11,6249
5.79556E+11,5700
5.79577E+11,5600
5.79593E+11,5498
5.7963E+11,5683
5.79631E+11,5024
5.79692E+11,5724
5.79728E+11,5002
5.79762E+11,5477
5.79839E+11,5009
5.79858E+11,5181
5.79862E+11,6375
5.79893E+11,5566
5.7995E+11,5798
5.79954E+11,5505
5.79965E+11,5762
5.80004E+11,5080
5.80059E+11,6017
5.80223E+11,5380
5.80236E+11,5541
5.80249E+11,6032
5.80255E+11,5450
5.80325E+11,5676
5.80329E+11,6269
5.80357E+11,5670
5.80416E+11,5493
5.80435E+11,5757
5.80442E+11,5063
5.80459E+11,5029
5.80503E+11,6281
5.8055E+11,5032
5.80555E+11,5839
5.80562E+11,5307
5.80582E+11,5498
5.80603E+11,5794
5.80639E+11,5672
5.80641E+11,5014
5.807E+11,5662
5.80737E+11,5031
5.80771E+11,5060
5.8085E+11,5029
5.80866E+11,5000
5.80868E+11,6105
5.80896E+11,5585
5.80959E+11,5674
5.80963E+11,5805
5.80975E+11,6066
5.81011E+11,5022
5.81069E+11,6261
5.81232E+11,5373
5.81245E+11,5539
5.81258E+11,5483
5.81263E+11,5458
5.81333E+11,6027
5.81338E+11,6092
5.81364E+11,5640
5.81425E+11,5429
5.81443E+11,5644
5.81453E+11,5019
5.81467E+11,5012
5.81512E+11,6087
5.81558E+11,5008
5.81563E+11,5686
5.81569E+11,5021
5.81586E+11,5717
5.81612E+11,6105
5.81648E+11,5139
5.81648E+11,5633
5.81709E+11,5630
5.81746E+11,5202
5.81779E+11,5026
5.81868E+11,5210
5.81871E+11,5036
5.81875E+11,6001
5.81902E+11,5518
5.81966E+11,5252
5.81971E+11,6117
5.81984E+11,6302
5.82017E+11,5063
5.82077E+11,6368
5.82243E+11,5415
5.82253E+11,5577
5.8227E+11,5043
5.82271E+11,5420
5.82347E+11,5790
5.82355E+11,6273
5.82373E+11,5557
5.8243E+11,5396
5.82461E+11,5065
5.82463E+11,5201
5.82475E+11,5093
5.8252E+11,5813
5.82563E+11,5093
5.82569E+11,5282
5.82578E+11,5006
5.82592E+11,6034
5.8262E+11,6331
5.82656E+11,5466
5.82658E+11,5555
5.82717E+11,5582
5.82753E+11,5490
5.82785E+11,5057
5.82876E+11,5490
5.82878E+11,5291
5.82881E+11,5392
5.82907E+11,5837
5.82976E+11,5005
5.82981E+11,6341
5.82993E+11,6321
5.83025E+11,5374
5.83086E+11,6103
5.83252E+11,5706
5.83262E+11,5917
5.83279E+11,5532
5.8328E+11,5369
5.83356E+11,5186
5.83365E+11,6365
5.83383E+11,5574
5.83436E+11,5495
5.83472E+11,5005
5.83475E+11,5398
5.83481E+11,5426
5.83529E+11,5206
5.83569E+11,5434
5.83577E+11,5014
5.83585E+11,5136
5.83599E+11,6277
5.83629E+11,6283
5.83663E+11,5405
5.83681E+11,5575
5.83727E+11,5501
5.83761E+11,5413
5.83793E+11,5381
5.83883E+11,5417
5.83885E+11,5487
5.83887E+11,5059
5.83913E+11,6141
5.83988E+11,5032
5.83989E+11,6270
5.84002E+11,6092
5.84031E+11,5457
5.84095E+11,5954
5.8426E+11,6026
5.8427E+11,6183
5.84287E+11,5696
5.84289E+11,5379
5.84366E+11,5176
5.84375E+11,6102
5.84392E+11,5540
